Date,price,zone
6/23/2024 5:00:00 PM,37.71156,PGAE
6/23/2024 5:00:00 PM,45.32534,SCE
6/23/2024 5:00:00 PM,44.92046,SDGE
6/23/2024 5:00:00 PM,42.79620,VEA
6/23/2024 6:00:00 PM,46.66315,PGAE
6/23/2024 6:00:00 PM,51.60583,SCE
6/23/2024 6:00:00 PM,53.25744,SDGE
6/23/2024 6:00:00 PM,49.27369,VEA
6/23/2024 7:00:00 PM,59.59344,PGAE
6/23/2024 7:00:00 PM,60.27679,SCE
6/23/2024 7:00:00 PM,65.48804,SDGE
6/23/2024 7:00:00 PM,57.71924,VEA
6/23/2024 8:00:00 PM,60.92325,PGAE
6/23/2024 8:00:00 PM,63.26111,SCE
6/23/2024 8:00:00 PM,62.98379,SDGE
6/23/2024 8:00:00 PM,61.84534,VEA
6/23/2024 9:00:00 PM,51.52991,PGAE
6/23/2024 9:00:00 PM,51.64031,SCE
6/23/2024 9:00:00 PM,52.04415,SDGE
6/23/2024 9:00:00 PM,50.46149,VEA
6/23/2024 10:00:00 PM,44.11516,PGAE
6/23/2024 10:00:00 PM,50.00000,SCE
6/23/2024 10:00:00 PM,50.20401,SDGE
6/23/2024 10:00:00 PM,48.69559,VEA
6/23/2024 11:00:00 PM,39.16257,PGAE
6/23/2024 11:00:00 PM,40.79271,SCE
6/23/2024 11:00:00 PM,41.06542,SDGE
6/23/2024 11:00:00 PM,40.92028,VEA
6/24/2024 12:00:00 AM,39.47522,PGAE
6/24/2024 12:00:00 AM,40.85427,SCE
6/24/2024 12:00:00 AM,41.79451,SDGE
6/24/2024 12:00:00 AM,40.46283,VEA
6/24/2024 1:00:00 AM,39.75378,PGAE
6/24/2024 1:00:00 AM,41.15861,SCE
6/24/2024 1:00:00 AM,42.16249,SDGE
6/24/2024 1:00:00 AM,40.76030,VEA
6/24/2024 2:00:00 AM,34.11776,PGAE
6/24/2024 2:00:00 AM,35.38889,SCE
6/24/2024 2:00:00 AM,36.29683,SDGE
6/24/2024 2:00:00 AM,35.07809,VEA
6/24/2024 3:00:00 AM,34.13271,PGAE
6/24/2024 3:00:00 AM,34.92996,SCE
6/24/2024 3:00:00 AM,35.83467,SDGE
6/24/2024 3:00:00 AM,34.45508,VEA
6/24/2024 4:00:00 AM,33.92419,PGAE
6/24/2024 4:00:00 AM,34.95838,SCE
6/24/2024 4:00:00 AM,35.84730,SDGE
6/24/2024 4:00:00 AM,34.51911,VEA
6/24/2024 5:00:00 AM,40.63835,PGAE
6/24/2024 5:00:00 AM,41.59056,SCE
6/24/2024 5:00:00 AM,42.49827,SDGE
6/24/2024 5:00:00 AM,40.99643,VEA
6/24/2024 6:00:00 AM,36.30699,PGAE
6/24/2024 6:00:00 AM,36.56711,SCE
6/24/2024 6:00:00 AM,37.00131,SDGE
6/24/2024 6:00:00 AM,35.48345,VEA
6/24/2024 7:00:00 AM,30.09231,PGAE
6/24/2024 7:00:00 AM,29.58317,SCE
6/24/2024 7:00:00 AM,30.19511,SDGE
6/24/2024 7:00:00 AM,28.02110,VEA
6/24/2024 8:00:00 AM,29.18720,PGAE
6/24/2024 8:00:00 AM,27.78219,SCE
6/24/2024 8:00:00 AM,28.36635,SDGE
6/24/2024 8:00:00 AM,26.58955,VEA
6/24/2024 9:00:00 AM,29.30697,PGAE
6/24/2024 9:00:00 AM,27.94580,SCE
6/24/2024 9:00:00 AM,28.33139,SDGE
6/24/2024 9:00:00 AM,26.68029,VEA
6/24/2024 10:00:00 AM,30.39077,PGAE
6/24/2024 10:00:00 AM,29.21791,SCE
6/24/2024 10:00:00 AM,29.43436,SDGE
6/24/2024 10:00:00 AM,27.68204,VEA
6/24/2024 11:00:00 AM,30.73883,PGAE
6/24/2024 11:00:00 AM,29.64188,SCE
6/24/2024 11:00:00 AM,29.81357,SDGE
6/24/2024 11:00:00 AM,28.01659,VEA
6/24/2024 12:00:00 PM,31.02439,PGAE
6/24/2024 12:00:00 PM,29.66960,SCE
6/24/2024 12:00:00 PM,29.68223,SDGE
6/24/2024 12:00:00 PM,28.01763,VEA
6/24/2024 1:00:00 PM,32.00216,PGAE
6/24/2024 1:00:00 PM,30.23414,SCE
6/24/2024 1:00:00 PM,30.28368,SDGE
6/24/2024 1:00:00 PM,28.55077,VEA
6/24/2024 2:00:00 PM,32.72447,PGAE
6/24/2024 2:00:00 PM,31.17505,SCE
6/24/2024 2:00:00 PM,31.61540,SDGE
6/24/2024 2:00:00 PM,29.44611,VEA
6/24/2024 3:00:00 PM,36.60329,PGAE
6/24/2024 3:00:00 PM,35.71403,SCE
6/24/2024 3:00:00 PM,35.72844,SDGE
6/24/2024 3:00:00 PM,35.70714,VEA
6/24/2024 4:00:00 PM,41.62772,PGAE
6/24/2024 4:00:00 PM,39.68876,SCE
6/24/2024 4:00:00 PM,48.18285,SDGE
6/24/2024 4:00:00 PM,37.39502,VEA
6/24/2024 5:00:00 PM,50.89947,PGAE
6/24/2024 5:00:00 PM,49.70606,SCE
6/24/2024 5:00:00 PM,52.42000,SDGE
6/24/2024 5:00:00 PM,47.36635,VEA
6/24/2024 6:00:00 PM,67.87514,PGAE
6/24/2024 6:00:00 PM,60.93913,SCE
6/24/2024 6:00:00 PM,63.93232,SDGE
6/24/2024 6:00:00 PM,58.54514,VEA
6/24/2024 7:00:00 PM,77.65427,PGAE
6/24/2024 7:00:00 PM,73.97653,SCE
6/24/2024 7:00:00 PM,74.65899,SDGE
6/24/2024 7:00:00 PM,70.85745,VEA
6/24/2024 8:00:00 PM,72.81768,PGAE
6/24/2024 8:00:00 PM,68.17803,SCE
6/24/2024 8:00:00 PM,66.89345,SDGE
6/24/2024 8:00:00 PM,64.93810,VEA
6/24/2024 9:00:00 PM,58.43467,PGAE
6/24/2024 9:00:00 PM,58.64294,SCE
6/24/2024 9:00:00 PM,58.47460,SDGE
6/24/2024 9:00:00 PM,55.77060,VEA
6/24/2024 10:00:00 PM,42.34286,PGAE
6/24/2024 10:00:00 PM,52.18755,SCE
6/24/2024 10:00:00 PM,52.25400,SDGE
6/24/2024 10:00:00 PM,50.54379,VEA
6/24/2024 11:00:00 PM,38.23130,PGAE
6/24/2024 11:00:00 PM,47.23983,SCE
6/24/2024 11:00:00 PM,47.34447,SDGE
6/24/2024 11:00:00 PM,45.96254,VEA
6/25/2024 12:00:00 AM,42.11858,PGAE
6/25/2024 12:00:00 AM,43.47249,SCE
6/25/2024 12:00:00 AM,46.80145,SDGE
6/25/2024 12:00:00 AM,42.21605,VEA
6/25/2024 1:00:00 AM,41.48470,PGAE
6/25/2024 1:00:00 AM,42.71738,SCE
6/25/2024 1:00:00 AM,43.40126,SDGE
6/25/2024 1:00:00 AM,42.04194,VEA
6/25/2024 2:00:00 AM,39.74157,PGAE
6/25/2024 2:00:00 AM,40.67282,SCE
6/25/2024 2:00:00 AM,41.39847,SDGE
6/25/2024 2:00:00 AM,40.19711,VEA
6/25/2024 3:00:00 AM,39.91349,PGAE
6/25/2024 3:00:00 AM,40.63582,SCE
6/25/2024 3:00:00 AM,41.25322,SDGE
6/25/2024 3:00:00 AM,40.29685,VEA
6/25/2024 4:00:00 AM,41.21480,PGAE
6/25/2024 4:00:00 AM,42.21384,SCE
6/25/2024 4:00:00 AM,42.92482,SDGE
6/25/2024 4:00:00 AM,41.83869,VEA
6/25/2024 5:00:00 AM,44.85577,PGAE
6/25/2024 5:00:00 AM,45.77101,SCE
6/25/2024 5:00:00 AM,46.58859,SDGE
6/25/2024 5:00:00 AM,45.13966,VEA
6/25/2024 6:00:00 AM,48.63935,PGAE
6/25/2024 6:00:00 AM,48.79861,SCE
6/25/2024 6:00:00 AM,49.35464,SDGE
6/25/2024 6:00:00 AM,47.26707,VEA
6/25/2024 7:00:00 AM,35.37394,PGAE
6/25/2024 7:00:00 AM,34.56316,SCE
6/25/2024 7:00:00 AM,34.97554,SDGE
6/25/2024 7:00:00 AM,32.71443,VEA
6/25/2024 8:00:00 AM,34.98685,PGAE
6/25/2024 8:00:00 AM,33.58961,SCE
6/25/2024 8:00:00 AM,33.83865,SDGE
6/25/2024 8:00:00 AM,31.83463,VEA
6/25/2024 9:00:00 AM,35.25582,PGAE
6/25/2024 9:00:00 AM,34.04093,SCE
6/25/2024 9:00:00 AM,34.35721,SDGE
6/25/2024 9:00:00 AM,32.56515,VEA
6/25/2024 10:00:00 AM,35.70309,PGAE
6/25/2024 10:00:00 AM,34.18879,SCE
6/25/2024 10:00:00 AM,34.48208,SDGE
6/25/2024 10:00:00 AM,32.60586,VEA
6/25/2024 11:00:00 AM,36.33863,PGAE
6/25/2024 11:00:00 AM,35.07839,SCE
6/25/2024 11:00:00 AM,35.26498,SDGE
6/25/2024 11:00:00 AM,33.40111,VEA
6/25/2024 12:00:00 PM,36.39884,PGAE
6/25/2024 12:00:00 PM,34.91643,SCE
6/25/2024 12:00:00 PM,34.72922,SDGE
6/25/2024 12:00:00 PM,33.17152,VEA
6/25/2024 1:00:00 PM,37.64308,PGAE
6/25/2024 1:00:00 PM,36.37726,SCE
6/25/2024 1:00:00 PM,36.38700,SDGE
6/25/2024 1:00:00 PM,34.57242,VEA
6/25/2024 2:00:00 PM,38.33552,PGAE
6/25/2024 2:00:00 PM,36.52420,SCE
6/25/2024 2:00:00 PM,36.60705,SDGE
6/25/2024 2:00:00 PM,34.84906,VEA
6/25/2024 3:00:00 PM,43.66559,PGAE
6/25/2024 3:00:00 PM,42.76937,SCE
6/25/2024 3:00:00 PM,42.60563,SDGE
6/25/2024 3:00:00 PM,40.96398,VEA
6/25/2024 4:00:00 PM,46.97338,PGAE
6/25/2024 4:00:00 PM,45.85347,SCE
6/25/2024 4:00:00 PM,46.69595,SDGE
6/25/2024 4:00:00 PM,44.13880,VEA
6/25/2024 5:00:00 PM,54.74096,PGAE
6/25/2024 5:00:00 PM,53.30791,SCE
6/25/2024 5:00:00 PM,53.65501,SDGE
6/25/2024 5:00:00 PM,51.43451,VEA
6/25/2024 6:00:00 PM,63.56967,PGAE
6/25/2024 6:00:00 PM,62.39663,SCE
6/25/2024 6:00:00 PM,62.70379,SDGE
6/25/2024 6:00:00 PM,61.12562,VEA
6/25/2024 7:00:00 PM,78.48044,PGAE
6/25/2024 7:00:00 PM,77.73154,SCE
6/25/2024 7:00:00 PM,77.95670,SDGE
6/25/2024 7:00:00 PM,76.76879,VEA
6/25/2024 8:00:00 PM,76.20671,PGAE
6/25/2024 8:00:00 PM,75.49798,SCE
6/25/2024 8:00:00 PM,75.81296,SDGE
6/25/2024 8:00:00 PM,74.53957,VEA
6/25/2024 9:00:00 PM,69.02008,PGAE
6/25/2024 9:00:00 PM,69.05769,SCE
6/25/2024 9:00:00 PM,70.30085,SDGE
6/25/2024 9:00:00 PM,68.15493,VEA
6/25/2024 10:00:00 PM,51.01791,PGAE
6/25/2024 10:00:00 PM,52.43511,SCE
6/25/2024 10:00:00 PM,52.86456,SDGE
6/25/2024 10:00:00 PM,51.45720,VEA
6/25/2024 11:00:00 PM,42.39107,PGAE
6/25/2024 11:00:00 PM,43.31569,SCE
6/25/2024 11:00:00 PM,43.68917,SDGE
6/25/2024 11:00:00 PM,42.81341,VEA
6/26/2024 12:00:00 AM,41.81630,PGAE
6/26/2024 12:00:00 AM,42.31379,SCE
6/26/2024 12:00:00 AM,42.90369,SDGE
6/26/2024 12:00:00 AM,41.92614,VEA
6/26/2024 1:00:00 AM,44.30287,PGAE
6/26/2024 1:00:00 AM,45.20708,SCE
6/26/2024 1:00:00 AM,46.24411,SDGE
6/26/2024 1:00:00 AM,44.76264,VEA
6/26/2024 2:00:00 AM,42.27306,PGAE
6/26/2024 2:00:00 AM,42.67081,SCE
6/26/2024 2:00:00 AM,43.64138,SDGE
6/26/2024 2:00:00 AM,42.42391,VEA
6/26/2024 3:00:00 AM,39.68468,PGAE
6/26/2024 3:00:00 AM,39.82769,SCE
6/26/2024 3:00:00 AM,40.65741,SDGE
6/26/2024 3:00:00 AM,39.21527,VEA
6/26/2024 4:00:00 AM,39.94555,PGAE
6/26/2024 4:00:00 AM,40.24235,SCE
6/26/2024 4:00:00 AM,41.11153,SDGE
6/26/2024 4:00:00 AM,39.95501,VEA
6/26/2024 5:00:00 AM,44.87349,PGAE
6/26/2024 5:00:00 AM,44.82913,SCE
6/26/2024 5:00:00 AM,45.79493,SDGE
6/26/2024 5:00:00 AM,44.26762,VEA
6/26/2024 6:00:00 AM,41.59701,PGAE
6/26/2024 6:00:00 AM,41.52161,SCE
6/26/2024 6:00:00 AM,42.43732,SDGE
6/26/2024 6:00:00 AM,40.17441,VEA
6/26/2024 7:00:00 AM,34.84524,PGAE
6/26/2024 7:00:00 AM,30.36212,SCE
6/26/2024 7:00:00 AM,31.14427,SDGE
6/26/2024 7:00:00 AM,28.90178,VEA
6/26/2024 8:00:00 AM,31.23560,PGAE
6/26/2024 8:00:00 AM,27.71218,SCE
6/26/2024 8:00:00 AM,28.21391,SDGE
6/26/2024 8:00:00 AM,26.69230,VEA
6/26/2024 9:00:00 AM,30.00747,PGAE
6/26/2024 9:00:00 AM,25.51470,SCE
6/26/2024 9:00:00 AM,26.56000,SDGE
6/26/2024 9:00:00 AM,24.76901,VEA
6/26/2024 10:00:00 AM,29.74316,PGAE
6/26/2024 10:00:00 AM,26.57016,SCE
6/26/2024 10:00:00 AM,27.19000,SDGE
6/26/2024 10:00:00 AM,25.71768,VEA
6/26/2024 11:00:00 AM,30.20270,PGAE
6/26/2024 11:00:00 AM,27.57968,SCE
6/26/2024 11:00:00 AM,28.39000,SDGE
6/26/2024 11:00:00 AM,26.80726,VEA
6/26/2024 12:00:00 PM,31.67441,PGAE
6/26/2024 12:00:00 PM,29.44300,SCE
6/26/2024 12:00:00 PM,29.97135,SDGE
6/26/2024 12:00:00 PM,28.20479,VEA
6/26/2024 1:00:00 PM,33.68124,PGAE
6/26/2024 1:00:00 PM,28.69281,SCE
6/26/2024 1:00:00 PM,29.11863,SDGE
6/26/2024 1:00:00 PM,27.56859,VEA
6/26/2024 2:00:00 PM,35.00000,PGAE
6/26/2024 2:00:00 PM,30.94526,SCE
6/26/2024 2:00:00 PM,30.94414,SDGE
6/26/2024 2:00:00 PM,29.92248,VEA
6/26/2024 3:00:00 PM,36.05946,PGAE
6/26/2024 3:00:00 PM,35.79974,SCE
6/26/2024 3:00:00 PM,35.83101,SDGE
6/26/2024 3:00:00 PM,34.14941,VEA
6/26/2024 4:00:00 PM,38.32117,PGAE
6/26/2024 4:00:00 PM,38.60894,SCE
6/26/2024 4:00:00 PM,41.63961,SDGE
6/26/2024 4:00:00 PM,36.73803,VEA
6/26/2024 5:00:00 PM,42.99707,PGAE
6/26/2024 5:00:00 PM,42.20431,SCE
6/26/2024 5:00:00 PM,45.25557,SDGE
6/26/2024 5:00:00 PM,40.20138,VEA
6/26/2024 6:00:00 PM,54.06841,PGAE
6/26/2024 6:00:00 PM,53.65123,SCE
6/26/2024 6:00:00 PM,56.81421,SDGE
6/26/2024 6:00:00 PM,51.56963,VEA
6/26/2024 7:00:00 PM,65.80729,PGAE
6/26/2024 7:00:00 PM,65.14832,SCE
6/26/2024 7:00:00 PM,68.26741,SDGE
6/26/2024 7:00:00 PM,63.69357,VEA
6/26/2024 8:00:00 PM,67.71756,PGAE
6/26/2024 8:00:00 PM,67.08533,SCE
6/26/2024 8:00:00 PM,70.47704,SDGE
6/26/2024 8:00:00 PM,65.61581,VEA
6/26/2024 9:00:00 PM,56.12477,PGAE
6/26/2024 9:00:00 PM,55.44938,SCE
6/26/2024 9:00:00 PM,57.14201,SDGE
6/26/2024 9:00:00 PM,54.27586,VEA
6/26/2024 10:00:00 PM,50.48654,PGAE
6/26/2024 10:00:00 PM,50.85460,SCE
6/26/2024 10:00:00 PM,51.34560,SDGE
6/26/2024 10:00:00 PM,49.96371,VEA
6/26/2024 11:00:00 PM,42.69312,PGAE
6/26/2024 11:00:00 PM,42.60845,SCE
6/26/2024 11:00:00 PM,42.99605,SDGE
6/26/2024 11:00:00 PM,42.09307,VEA
6/27/2024 12:00:00 AM,41.30855,PGAE
6/27/2024 12:00:00 AM,41.68430,SCE
6/27/2024 12:00:00 AM,42.16609,SDGE
6/27/2024 12:00:00 AM,41.04936,VEA
6/27/2024 1:00:00 AM,38.95695,PGAE
6/27/2024 1:00:00 AM,39.29225,SCE
6/27/2024 1:00:00 AM,39.83683,SDGE
6/27/2024 1:00:00 AM,38.67343,VEA
6/27/2024 2:00:00 AM,37.84518,PGAE
6/27/2024 2:00:00 AM,37.92730,SCE
6/27/2024 2:00:00 AM,38.53767,SDGE
6/27/2024 2:00:00 AM,37.36017,VEA
6/27/2024 3:00:00 AM,36.13779,PGAE
6/27/2024 3:00:00 AM,35.94771,SCE
6/27/2024 3:00:00 AM,36.38044,SDGE
6/27/2024 3:00:00 AM,35.32972,VEA
6/27/2024 4:00:00 AM,38.21462,PGAE
6/27/2024 4:00:00 AM,37.80579,SCE
6/27/2024 4:00:00 AM,38.45218,SDGE
6/27/2024 4:00:00 AM,37.25605,VEA
6/27/2024 5:00:00 AM,42.09668,PGAE
6/27/2024 5:00:00 AM,41.13305,SCE
6/27/2024 5:00:00 AM,41.77362,SDGE
6/27/2024 5:00:00 AM,40.39681,VEA
6/27/2024 6:00:00 AM,37.71561,PGAE
6/27/2024 6:00:00 AM,36.31272,SCE
6/27/2024 6:00:00 AM,36.95655,SDGE
6/27/2024 6:00:00 AM,35.09732,VEA
6/27/2024 7:00:00 AM,30.66471,PGAE
6/27/2024 7:00:00 AM,24.49470,SCE
6/27/2024 7:00:00 AM,24.93169,SDGE
6/27/2024 7:00:00 AM,23.25588,VEA
6/27/2024 8:00:00 AM,29.65443,PGAE
6/27/2024 8:00:00 AM,22.84053,SCE
6/27/2024 8:00:00 AM,23.21309,SDGE
6/27/2024 8:00:00 AM,21.91170,VEA
6/27/2024 9:00:00 AM,28.27796,PGAE
6/27/2024 9:00:00 AM,20.76189,SCE
6/27/2024 9:00:00 AM,21.34533,SDGE
6/27/2024 9:00:00 AM,20.11497,VEA
6/27/2024 10:00:00 AM,27.36534,PGAE
6/27/2024 10:00:00 AM,21.54855,SCE
6/27/2024 10:00:00 AM,21.85993,SDGE
6/27/2024 10:00:00 AM,20.72070,VEA
6/27/2024 11:00:00 AM,28.83890,PGAE
6/27/2024 11:00:00 AM,22.09511,SCE
6/27/2024 11:00:00 AM,22.41614,SDGE
6/27/2024 11:00:00 AM,21.19244,VEA
6/27/2024 12:00:00 PM,29.54984,PGAE
6/27/2024 12:00:00 PM,22.60259,SCE
6/27/2024 12:00:00 PM,23.04237,SDGE
6/27/2024 12:00:00 PM,21.51587,VEA
6/27/2024 1:00:00 PM,30.60868,PGAE
6/27/2024 1:00:00 PM,23.34732,SCE
6/27/2024 1:00:00 PM,23.73846,SDGE
6/27/2024 1:00:00 PM,22.19813,VEA
6/27/2024 2:00:00 PM,32.18214,PGAE
6/27/2024 2:00:00 PM,27.08871,SCE
6/27/2024 2:00:00 PM,27.55321,SDGE
6/27/2024 2:00:00 PM,25.66564,VEA
6/27/2024 3:00:00 PM,33.37475,PGAE
6/27/2024 3:00:00 PM,28.36000,SCE
6/27/2024 3:00:00 PM,29.07265,SDGE
6/27/2024 3:00:00 PM,26.91148,VEA
6/27/2024 4:00:00 PM,32.37135,PGAE
6/27/2024 4:00:00 PM,29.59613,SCE
6/27/2024 4:00:00 PM,32.40000,SDGE
6/27/2024 4:00:00 PM,27.98556,VEA
6/27/2024 5:00:00 PM,38.44895,PGAE
6/27/2024 5:00:00 PM,38.83853,SCE
6/27/2024 5:00:00 PM,41.64597,SDGE
6/27/2024 5:00:00 PM,35.63114,VEA
6/27/2024 6:00:00 PM,47.01553,PGAE
6/27/2024 6:00:00 PM,46.48993,SCE
6/27/2024 6:00:00 PM,50.29176,SDGE
6/27/2024 6:00:00 PM,44.52707,VEA
6/27/2024 7:00:00 PM,62.03322,PGAE
6/27/2024 7:00:00 PM,61.82936,SCE
6/27/2024 7:00:00 PM,65.37953,SDGE
6/27/2024 7:00:00 PM,60.60926,VEA
6/27/2024 8:00:00 PM,66.12233,PGAE
6/27/2024 8:00:00 PM,66.37021,SCE
6/27/2024 8:00:00 PM,69.46722,SDGE
6/27/2024 8:00:00 PM,65.09289,VEA
6/27/2024 9:00:00 PM,54.65833,PGAE
6/27/2024 9:00:00 PM,55.23698,SCE
6/27/2024 9:00:00 PM,59.30633,SDGE
6/27/2024 9:00:00 PM,53.93876,VEA
6/27/2024 10:00:00 PM,45.71276,PGAE
6/27/2024 10:00:00 PM,45.86021,SCE
6/27/2024 10:00:00 PM,46.35813,SDGE
6/27/2024 10:00:00 PM,44.80499,VEA
6/27/2024 11:00:00 PM,40.09464,PGAE
6/27/2024 11:00:00 PM,40.27519,SCE
6/27/2024 11:00:00 PM,40.65658,SDGE
6/27/2024 11:00:00 PM,39.35183,VEA
6/28/2024 12:00:00 AM,37.76347,PGAE
6/28/2024 12:00:00 AM,37.88465,SCE
6/28/2024 12:00:00 AM,38.38453,SDGE
6/28/2024 12:00:00 AM,37.39613,VEA
6/28/2024 1:00:00 AM,36.88128,PGAE
6/28/2024 1:00:00 AM,36.80386,SCE
6/28/2024 1:00:00 AM,37.23151,SDGE
6/28/2024 1:00:00 AM,36.28036,VEA
6/28/2024 2:00:00 AM,36.18360,PGAE
6/28/2024 2:00:00 AM,36.03544,SCE
6/28/2024 2:00:00 AM,36.53412,SDGE
6/28/2024 2:00:00 AM,35.60903,VEA
6/28/2024 3:00:00 AM,35.35542,PGAE
6/28/2024 3:00:00 AM,35.26708,SCE
6/28/2024 3:00:00 AM,35.71229,SDGE
6/28/2024 3:00:00 AM,34.70880,VEA
6/28/2024 4:00:00 AM,37.78852,PGAE
6/28/2024 4:00:00 AM,37.64130,SCE
6/28/2024 4:00:00 AM,38.19618,SDGE
6/28/2024 4:00:00 AM,37.06377,VEA
6/28/2024 5:00:00 AM,41.64350,PGAE
6/28/2024 5:00:00 AM,40.87202,SCE
6/28/2024 5:00:00 AM,41.44135,SDGE
6/28/2024 5:00:00 AM,40.33982,VEA
6/28/2024 6:00:00 AM,36.64277,PGAE
6/28/2024 6:00:00 AM,35.38263,SCE
6/28/2024 6:00:00 AM,35.73498,SDGE
6/28/2024 6:00:00 AM,34.24565,VEA
6/28/2024 7:00:00 AM,27.72493,PGAE
6/28/2024 7:00:00 AM,21.91644,SCE
6/28/2024 7:00:00 AM,22.35018,SDGE
6/28/2024 7:00:00 AM,20.98499,VEA
6/28/2024 8:00:00 AM,26.97001,PGAE
6/28/2024 8:00:00 AM,21.63612,SCE
6/28/2024 8:00:00 AM,21.78918,SDGE
6/28/2024 8:00:00 AM,20.74113,VEA
6/28/2024 9:00:00 AM,27.16296,PGAE
6/28/2024 9:00:00 AM,21.47240,SCE
6/28/2024 9:00:00 AM,21.67144,SDGE
6/28/2024 9:00:00 AM,20.69924,VEA
6/28/2024 10:00:00 AM,26.00212,PGAE
6/28/2024 10:00:00 AM,22.48832,SCE
6/28/2024 10:00:00 AM,22.63134,SDGE
6/28/2024 10:00:00 AM,21.59891,VEA
6/28/2024 11:00:00 AM,26.40966,PGAE
6/28/2024 11:00:00 AM,22.25351,SCE
6/28/2024 11:00:00 AM,22.33843,SDGE
6/28/2024 11:00:00 AM,21.39945,VEA
6/28/2024 12:00:00 PM,26.97260,PGAE
6/28/2024 12:00:00 PM,21.16409,SCE
6/28/2024 12:00:00 PM,21.06826,SDGE
6/28/2024 12:00:00 PM,20.27241,VEA
6/28/2024 1:00:00 PM,28.33277,PGAE
6/28/2024 1:00:00 PM,21.27195,SCE
6/28/2024 1:00:00 PM,21.33415,SDGE
6/28/2024 1:00:00 PM,20.36838,VEA
6/28/2024 2:00:00 PM,30.73289,PGAE
6/28/2024 2:00:00 PM,23.11368,SCE
6/28/2024 2:00:00 PM,23.21254,SDGE
6/28/2024 2:00:00 PM,22.13244,VEA
6/28/2024 3:00:00 PM,31.46165,PGAE
6/28/2024 3:00:00 PM,26.65208,SCE
6/28/2024 3:00:00 PM,26.67102,SDGE
6/28/2024 3:00:00 PM,25.42777,VEA
6/28/2024 4:00:00 PM,34.94408,PGAE
6/28/2024 4:00:00 PM,33.02109,SCE
6/28/2024 4:00:00 PM,33.77698,SDGE
6/28/2024 4:00:00 PM,31.41253,VEA
6/28/2024 5:00:00 PM,37.83984,PGAE
6/28/2024 5:00:00 PM,36.26165,SCE
6/28/2024 5:00:00 PM,37.45474,SDGE
6/28/2024 5:00:00 PM,34.45283,VEA
6/28/2024 6:00:00 PM,50.68195,PGAE
6/28/2024 6:00:00 PM,49.10673,SCE
6/28/2024 6:00:00 PM,50.71006,SDGE
6/28/2024 6:00:00 PM,48.10775,VEA
6/28/2024 7:00:00 PM,62.22674,PGAE
6/28/2024 7:00:00 PM,59.60858,SCE
6/28/2024 7:00:00 PM,62.42171,SDGE
6/28/2024 7:00:00 PM,58.80165,VEA
6/28/2024 8:00:00 PM,64.02000,PGAE
6/28/2024 8:00:00 PM,61.91307,SCE
6/28/2024 8:00:00 PM,62.33345,SDGE
6/28/2024 8:00:00 PM,61.11952,VEA
6/28/2024 9:00:00 PM,60.22041,PGAE
6/28/2024 9:00:00 PM,59.70634,SCE
6/28/2024 9:00:00 PM,61.05521,SDGE
6/28/2024 9:00:00 PM,58.83404,VEA
6/28/2024 10:00:00 PM,51.30125,PGAE
6/28/2024 10:00:00 PM,51.34202,SCE
6/28/2024 10:00:00 PM,52.07674,SDGE
6/28/2024 10:00:00 PM,50.70914,VEA
6/28/2024 11:00:00 PM,46.98704,PGAE
6/28/2024 11:00:00 PM,47.89000,SCE
6/28/2024 11:00:00 PM,48.29871,SDGE
6/28/2024 11:00:00 PM,47.24367,VEA
6/29/2024 12:00:00 AM,41.75874,PGAE
6/29/2024 12:00:00 AM,41.55445,SCE
6/29/2024 12:00:00 AM,42.20559,SDGE
6/29/2024 12:00:00 AM,41.25408,VEA
6/29/2024 1:00:00 AM,38.95944,PGAE
6/29/2024 1:00:00 AM,38.87371,SCE
6/29/2024 1:00:00 AM,39.58292,SDGE
6/29/2024 1:00:00 AM,38.57366,VEA
6/29/2024 2:00:00 AM,39.54314,PGAE
6/29/2024 2:00:00 AM,39.63430,SCE
6/29/2024 2:00:00 AM,40.23674,SDGE
6/29/2024 2:00:00 AM,39.26570,VEA
6/29/2024 3:00:00 AM,38.16624,PGAE
6/29/2024 3:00:00 AM,38.08611,SCE
6/29/2024 3:00:00 AM,38.65467,SDGE
6/29/2024 3:00:00 AM,37.70071,VEA
6/29/2024 4:00:00 AM,38.64876,PGAE
6/29/2024 4:00:00 AM,38.39817,SCE
6/29/2024 4:00:00 AM,38.99573,SDGE
6/29/2024 4:00:00 AM,38.00879,VEA
6/29/2024 5:00:00 AM,39.74270,PGAE
6/29/2024 5:00:00 AM,38.92095,SCE
6/29/2024 5:00:00 AM,39.42816,SDGE
6/29/2024 5:00:00 AM,38.37443,VEA
6/29/2024 6:00:00 AM,33.51440,PGAE
6/29/2024 6:00:00 AM,32.15771,SCE
6/29/2024 6:00:00 AM,32.24619,SDGE
6/29/2024 6:00:00 AM,31.11560,VEA
6/29/2024 7:00:00 AM,21.02329,PGAE
6/29/2024 7:00:00 AM,17.24529,SCE
6/29/2024 7:00:00 AM,17.46774,SDGE
6/29/2024 7:00:00 AM,16.50634,VEA
6/29/2024 8:00:00 AM,22.15746,PGAE
6/29/2024 8:00:00 AM,15.52424,SCE
6/29/2024 8:00:00 AM,15.84525,SDGE
6/29/2024 8:00:00 AM,15.01995,VEA
6/29/2024 9:00:00 AM,21.04623,PGAE
6/29/2024 9:00:00 AM,16.08766,SCE
6/29/2024 9:00:00 AM,16.30018,SDGE
6/29/2024 9:00:00 AM,15.40756,VEA
